open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-12-06 16:30:00,780,780,780,780,0,2025-12-06 17:00:00,0,0,1765013400000,1765015200000,89574.12000000,100000,0.05456621,0.19474886,0.24931507
2025-12-06 17:00:00,780,780,780,780,0,2025-12-06 17:30:00,0,0,1765015200000,1765017000000,89534.97000000,100000,0.05450913,0.19480594,0.24931507
2025-12-06 17:30:00,780,780,780,780,0,2025-12-06 18:00:00,0,0,1765017000000,1765018800000,89506.00000000,100000,0.05445205,0.19486301,0.24931507
2025-12-06 18:00:00,780,780,780,780,0,2025-12-06 18:30:00,0,0,1765018800000,1765020600000,89579.25000000,100000,0.05439498,0.19492009,0.24931507
2025-12-06 18:30:00,780,780,780,780,0,2025-12-06 19:00:00,0,0,1765020600000,1765022400000,89631.28000000,100000,0.05433790,0.19497717,0.24931507
2025-12-06 19:00:00,735,735,735,735,5.02,2025-12-06 19:30:00,3689.7,2,1765022400000,1765024200000,89616.33000000,100000,0.05428082,0.19503425,0.24931507
2025-12-06 19:30:00,735,735,735,735,0,2025-12-06 20:00:00,0,0,1765024200000,1765026000000,89581.19000000,100000,0.05422374,0.19509132,0.24931507
2025-12-06 20:00:00,735,735,735,735,0,2025-12-06 20:30:00,0,0,1765026000000,1765027800000,89688.18000000,100000,0.05416667,0.19514840,0.24931507
2025-12-06 20:30:00,745,745,745,745,0.1,2025-12-06 21:00:00,74.5,1,1765027800000,1765029600000,89673.73000000,100000,0.05410959,0.19520548,0.24931507
2025-12-06 21:00:00,745,745,745,745,0,2025-12-06 21:30:00,0,0,1765029600000,1765031400000,89934.04000000,100000,0.05405251,0.19526256,0.24931507
2025-12-06 21:30:00,820,820,820,820,0.3,2025-12-06 22:00:00,246,1,1765031400000,1765033200000,90004.76000000,100000,0.05399543,0.19531963,0.24931507
2025-12-06 22:00:00,820,820,820,820,0,2025-12-06 22:30:00,0,0,1765033200000,1765035000000,89639.84000000,100000,0.05393836,0.19537671,0.24931507
2025-12-06 22:30:00,820,820,820,820,0,2025-12-06 23:00:00,0,0,1765035000000,1765036800000,89758.77000000,100000,0.05388128,0.19543379,0.24931507
2025-12-06 23:00:00,785,800,785,800,0.51,2025-12-06 23:30:00,400.5,2,1765036800000,1765038600000,89882.46000000,100000,0.05382420,0.19549087,0.24931507
2025-12-06 23:30:00,800,800,800,800,0,2025-12-07 00:00:00,0,0,1765038600000,1765040400000,89707.80000000,100000,0.05376712,0.19554795,0.24931507
2025-12-07 00:00:00,790,790,790,790,0.38,2025-12-07 00:30:00,300.2,1,1765040400000,1765042200000,89844.48000000,100000,0.05371005,0.19560502,0.24931507
2025-12-07 00:30:00,790,790,790,790,0,2025-12-07 01:00:00,0,0,1765042200000,1765044000000,89712.86000000,100000,0.05365297,0.19566210,0.24931507
